molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
3341,33.41,1749,34.98,-0.23952904220000001,0.014130365200000002,-0.0,0.0,-0.02484636,0.41900124,0.3584000179199999,0.58261790496,-0.2388702078,0.0190845886,-0.0,0.0,-0.028458360000000005,0.41847288,0.35969407487999994,0.57079239504
3342,33.42,1750,35.0,-0.2395122352,0.0141149988,-0.0,0.0,-0.02483208,0.41900124,0.3607920288,0.57720484416,-0.23893743580000001,0.018608230200000003,-0.0,0.0,-0.028450800000000002,0.4185174,0.36225840672,0.5644910006399999
3343,33.43,1750,35.0,-0.239482943,0.0145947186,-0.0,0.0,-0.0248178,0.41900124,0.3633496944,0.57073761696,-0.23896576760000002,0.0186115916,-0.0,0.0,-0.02842056,0.41856024,0.36473163552,0.558341868
3344,33.44,1751,35.02,-0.239434923,0.015049948200000001,-0.0,0.0,-0.024825359999999998,0.41902896,0.36577843007999994,0.56446543776,-0.2390301144,0.018135233199999996,-0.0,0.0,-0.02839032,0.41860139999999996,0.36709108127999995,0.55200197472
3345,33.45,1751,35.02,-0.2393849822,0.015513821400000002,-0.0,0.0,-0.0239862,0.41907852,0.36872424959999994,0.55889528688,-0.23909254040000003,0.0176588748,-0.0,0.0,-0.02921772,0.4185846,0.36821890896,0.5465670940799999
3346,33.46,1752,35.04,-0.2393446454,0.015482128200000004,-0.0,0.0,-0.02397276,0.41907852,0.37097319168,0.55241467344,-0.2391530456,0.017182516399999997,-0.0,0.0,-0.028357560000000004,0.41867867999999997,0.37119409488,0.54026506128
3347,33.47,1752,35.04,-0.23929086300000002,0.0159460014,-0.0,0.0,-0.02395932,0.41907852,0.3729159235199999,0.5469338448000001,-0.2391775358,0.0171858778,-0.0,0.0,-0.028327320000000003,0.41871479999999994,0.37299048191999995,0.5347333420799999
3348,33.48,1753,35.06,-0.23926829360000001,0.015930154800000002,-0.0,0.0,-0.02394588,0.41907852,0.374964072,0.54042143904,-0.23921163000000004,0.016706158000000002,-0.0,0.0,-0.028327320000000003,0.41871479999999994,0.37466794511999996,0.52913120064
3349,33.49,1753,35.06,-0.2392351598,0.016398349800000003,-0.0,0.0,-0.02395764,0.41910456,0.37664483472,0.53480936208,-0.2392447638,0.016226438200000002,-0.0,0.0,-0.02829708,0.41874923999999997,0.37631457360000004,0.52359110832
3350,33.5,1754,35.08,-0.23921163000000004,0.016382023000000002,-0.0,0.0,-0.02311848,0.41915244,0.37915392816,0.529233348,-0.2392769372,0.0157467184,-0.0,0.0,-0.02825088,0.418782,0.37805747952,0.517170864
3351,33.51,1754,35.08,-0.2392202736,0.0158859764,-0.0,0.0,-0.02313192,0.4191768,0.38066902944000003,0.52359532848,-0.2392769372,0.0157467184,-0.0,0.0,-0.02741172,0.41883659999999995,0.38045864639999993,0.51073815744
3352,33.52,1755,35.1,-0.23919482300000003,0.0158533228,-0.0,0.0,-0.02313192,0.4191768,0.38222936304,0.51799737024,-0.2393081502,0.015266998600000001,-0.0,0.0,-0.027367200000000005,0.41886767999999996,0.38212792128,0.50342186496
3353,33.53,1755,35.1,-0.23919482300000003,0.0158533228,-0.0,0.0,-0.0223188,0.41924568,0.38446142448,0.51245490576,-0.23933840280000002,0.0147872788,-0.0,0.0,-0.02651292,0.4189206,0.38431329552,0.49695066623999995
3354,33.54,1756,35.12,-0.239168412,0.0158504416,-0.0,0.0,-0.02235492,0.41926668,0.38593711296,0.50599027248,-0.23936769500000002,0.014307559,-0.0,0.0,-0.026497799999999995,0.4189206,0.38556664271999996,0.49041065135999995
3355,33.55,1756,35.12,-0.2392005854,0.015371202000000002,-0.0,0.0,-0.02240532,0.41930364000000003,0.38712661343999993,0.5003573232,-0.2394195566,0.0138312006,-0.0,0.0,-0.02565864,0.41897184,0.38753024688,0.48390514368
3356,33.56,1757,35.14,-0.2392005854,0.015387048600000001,-0.0,0.0,-0.021591359999999997,0.41936411999999995,0.38924824176,0.4937999807999999,-0.2394694974,0.0133548422,-0.0,0.0,-0.02399124,0.41903819999999997,0.39008113871999994,0.47815601903999994
3357,33.57,1757,35.14,-0.2392582094,0.014923175400000002,-0.0,0.0,-0.021598919999999997,0.41936411999999995,0.3901618223999999,0.48891567647999995,-0.2394959084,0.0128751224,-0.0,0.0,-0.02317812,0.41905164,0.39169408655999993,0.47240166288
3358,33.58,1758,35.16,-0.2393081502,0.014954868600000002,-0.0,0.0,-0.02075976,0.41940696,0.39186021168,0.48401983056,-0.23954296800000002,0.012398763999999998,-0.0,0.0,-0.022322159999999997,0.41909615999999994,0.3931699968,0.46745395199999995
3359,33.59,1758,35.16,-0.2393619326,0.0144909954,-0.0,0.0,-0.019896240000000003,0.41943216,0.39352104959999995,0.47914148351999997,-0.23956745820000003,0.0119190442,-0.0,0.0,-0.02064384,0.41918015999999997,0.3954004991999999,0.46252815167999994
3360,33.6,1759,35.18,-0.2394354032,0.0140429688,-0.0,0.0,-0.01899828,0.41943468,0.39515441615999997,0.47417352528,-0.2396135574,0.0109596046,-0.0,0.0,-0.01810116,0.41932632,0.39843512351999993,0.45770634336
3361,33.61,1759,35.18,-0.23950407180000002,0.0135949422,-0.0,0.0,-0.01726956,0.41946491999999996,0.39735249119999994,0.47097182495999995,-0.23967646359999997,0.0100035264,-0.0,0.0,-0.01637244,0.419454,0.40052778192,0.45365835312
3362,33.62,1760,35.2,-0.23959434940000002,0.0126671958,-0.0,0.0,-0.015501359999999999,0.419454,0.39959924927999996,0.4676611968,-0.23971487959999999,0.009043126399999999,-0.0,0.0,-0.01379112,0.41962032000000005,0.40337013359999996,0.45048480624000004
3363,33.63,1760,35.2,-0.2396524536,0.0122191692,-0.0,0.0,-0.01287972,0.41941451999999996,0.40266598176,0.46431866207999994,-0.2397653006,0.0076126106,-0.0,0.0,-0.011195519999999997,0.41975640000000003,0.40620584928,0.44729524224000006
3364,33.64,1761,35.22,-0.23970575580000003,0.011771142600000001,-0.0,0.0,-0.01110312,0.41935152,0.40470612335999995,0.46175076192,-0.239807078,0.0061820948,-0.0,0.0,-0.008606639999999999,0.41986224,0.40900221600000003,0.4440578688
3365,33.65,1761,35.22,-0.23974225100000002,0.011313512000000001,-0.0,0.0,-0.008504999999999999,0.419286,0.40763220623999996,0.45836796432,-0.2398493356,0.004281463199999999,-0.0,0.0,-0.00520128,0.41993952,0.41258829024000004,0.44081536128
3366,33.66,1762,35.24,-0.2397768254,0.0108491586,-0.0,0.0,-0.00595812,0.4192398,0.41037318671999995,0.45578674512,-0.2398762268,0.0023808316,-0.0,0.0,-0.00265608,0.41997144000000003,0.41528743199999996,0.43750072128
3367,33.67,1762,35.24,-0.23980947900000002,0.0103900874,-0.0,0.0,-0.0034146,0.41922299999999996,0.4130940744,0.45325165871999995,-0.2398877516,0.0004802,-0.0,0.0,-0.00013859999999999998,0.419979,0.41792622479999997,0.43414833504
3368,33.68,1763,35.26,-0.2398301276,0.009920932,-0.0,0.0,-0.00097188,0.4192902,0.41565810719999996,0.450789696,-0.239886311,-0.0009301474000000001,-0.0,0.0,0.0031903200000000004,0.41995632,0.42134801184000004,0.4307657088
3369,33.69,1763,35.26,-0.2398493356,0.009953105400000002,-0.0,0.0,0.00063504,0.41938764,0.41740725599999995,0.4483688496,-0.23985029600000002,-0.0028072492000000004,-0.0,0.0,0.0048132,0.419916,0.42302443679999996,0.42735205632
3370,33.7,1764,35.28,-0.2398771872,0.009486831200000002,-0.0,0.0,0.00222432,0.41947164,0.41911031903999996,0.44680215887999997,-0.239807078,-0.0042223986,-0.0,0.0,0.006408360000000001,0.4198446,0.42463967616,0.42390732384
3371,33.71,1764,35.28,-0.2398843902,0.009503638200000001,-0.0,0.0,0.0037976400000000006,0.4196161199999999,0.42079072895999997,0.4452750321599999,-0.23980947900000002,-0.005176556,-0.0,0.0,0.00803124,0.41977404,0.42622741727999996,0.42127664544000004
3372,33.72,1765,35.3,-0.2398843902,0.0095069996,-0.0,0.0,0.00452844,0.41973624,0.421572564,0.4445593488,-0.23983877120000002,-0.005637548,-0.0,0.0,0.008802359999999999,0.41970936000000003,0.42695754192,0.41867359968
3373,33.73,1765,35.3,-0.239903118,0.009027279799999998,-0.0,0.0,0.00612696,0.4197942,0.42330912959999994,0.44295574176,-0.2398138008,-0.0065787400000000005,-0.0,0.0,0.00959952,0.41966400000000004,0.42766434479999993,0.41606142816
3374,33.74,1766,35.32,-0.239903118,0.009027279799999998,-0.0,0.0,0.0069048,0.4198446,0.42413298479999995,0.44219041776,-0.23979987500000002,-0.007039732,-0.0,0.0,0.0095256,0.41960688,0.4275025776,0.41344837296000003
3375,33.75,1766,35.32,-0.2399208854,0.00854756,-0.0,0.0,0.00769608,0.41986392,0.42501127535999994,0.44053813104,-0.23981860280000003,-0.007038771599999999,-0.0,0.0,0.00946344,0.4195758,0.4273107384,0.41169632448
3376,33.76,1767,35.34,-0.2399136824,0.008535074799999999,-0.0,0.0,0.00853608,0.41984796,0.42597091488,0.43887901008,-0.23981860280000003,-0.0070296478,-0.0,0.0,0.00941472,0.41954304,0.42715158191999997,0.40994761584
3377,33.77,1767,35.34,-0.23992232600000002,0.0080428698,-0.0,0.0,0.00940632,0.41979672,0.42691645248000004,0.43803714528,-0.23980371660000002,-0.0075098478,-0.0,0.0,0.010237079999999997,0.41952204,0.42782752992,0.40736398751999997
3378,33.78,1768,35.36,-0.23992904880000002,0.0075458628000000015,-0.0,0.0,0.00946344,0.41973372000000003,0.4270455235199999,0.43719774336000006,-0.2397523352,-0.0084524804,-0.0,0.0,0.010238759999999998,0.4195548,0.4277346696,0.40570757136
3379,33.79,1768,35.36,-0.23991896460000003,0.007532897400000002,-0.0,0.0,0.009557519999999998,0.4196262,0.4272374903999999,0.43713540192,-0.23969615179999998,-0.009891639800000001,-0.0,0.0,0.011170320000000001,0.41962032000000005,0.42863862048,0.40493728800000006
3380,33.8,1769,35.38,-0.23991896460000003,0.007532897400000002,-0.0,0.0,0.009637319999999998,0.4194918,0.42740011776,0.43703614080000003,-0.23956745820000003,-0.011792271400000002,-0.0,0.0,0.01129464,0.41971440000000004,0.42868764288,0.40417799520000003
3381,33.81,1769,35.38,-0.23991896460000003,0.007532897400000002,-0.0,0.0,0.0088956,0.419391,0.4267261656,0.43696044,-0.2394694974,-0.0132333516,-0.0,0.0,0.012264839999999999,0.41975724,0.42959425823999997,0.40254922847999997
3382,33.82,1770,35.4,-0.23992280620000003,0.007040212200000001,-0.0,0.0,0.00893592,0.41930364000000003,0.42681919391999995,0.43688813952000005,-0.239384502,-0.0146835556,-0.0,0.0,0.01242276,0.41979756,0.42971787599999994,0.4017303192
3383,33.83,1770,35.4,-0.23993385080000001,0.0070478954,-0.0,0.0,0.00895608,0.41925744,0.4268862057599999,0.4368394296,-0.2392351598,-0.0166057962,-0.0,0.0,0.0125874,0.419811,0.42989255568,0.40090377264
3384,33.84,1771,35.42,-0.23995786080000003,0.0065816212,-0.0,0.0,0.00813708,0.41922552,0.4260847752,0.43680165312,-0.2390450006,-0.0185217942,-0.0,0.0,0.01271844,0.41980344,0.4299909667199999,0.399222096
3385,33.85,1771,35.42,-0.23995786080000003,0.0065768192,-0.0,0.0,0.008132039999999998,0.41917595999999996,0.42611654736,0.43590457679999994,-0.23886204440000003,-0.020446435799999996,-0.0,0.0,0.01284192,0.41978076000000003,0.43011612,0.39836277600000003
3386,33.86,1772,35.44,-0.239991955,0.0056313054,-0.0,0.0,0.008151359999999998,0.41912472,0.42616180319999997,0.43500582048,-0.2386627614,-0.0223360228,-0.0,0.0,0.013775999999999998,0.41973119999999997,0.43095816959999994,0.39580664256
3387,33.87,1772,35.44,-0.24000299960000002,0.0051515855999999995,-0.0,0.0,0.00817068,0.41907179999999994,0.42619869264,0.43410203759999993,-0.238474523,-0.0242529812,-0.0,0.0,0.013866719999999997,0.41970096,0.4309518393599999,0.39408471648
3388,33.88,1773,35.46,-0.24001308380000003,0.004667544000000001,-0.0,0.0,0.008162279999999997,0.4190172,0.4261810896,0.43404158111999996,-0.23829588860000003,-0.025683977200000003,-0.0,0.0,0.014750400000000002,0.4196556,0.43171671648,0.39153529296
3389,33.89,1773,35.46,-0.24001308380000003,0.004667544000000001,-0.0,0.0,0.008199239999999998,0.41890296,0.42622390608,0.43307229504,-0.2380524272,-0.027594212800000004,-0.0,0.0,0.015634079999999998,0.41960688,0.43232681519999994,0.38807977488
3390,33.9,1774,35.48,-0.2400222076,0.0041878242,-0.0,0.0,0.008187479999999999,0.41884331999999996,0.42620963616,0.43216262879999995,-0.23788099580000002,-0.029031931600000005,-0.0,0.0,0.01646232,0.4195758,0.43285302816,0.38467285248
3391,33.91,1774,35.48,-0.240030371,0.004198388599999999,-0.0,0.0,0.008205119999999998,0.418782,0.426169548,0.43208122944,-0.23767162860000002,-0.0304321948,-0.0,0.0,0.017300640000000003,0.41954304,0.43324039919999996,0.38036653536
3392,33.92,1775,35.5,-0.240030371,0.004198388599999999,-0.0,0.0,0.00903,0.41870303999999997,0.426973512,0.43115224319999995,-0.2374214444,-0.0318550274,-0.0,0.0,0.0180852,0.41952792,0.43352548512,0.37604690256
3393,33.93,1775,35.5,-0.240030371,0.004198388599999999,-0.0,0.0,0.009014040000000001,0.41863836,0.42690400704,0.43105995408,-0.2372586566,-0.03278949660000001,-0.0,0.0,0.01887144,0.41950944,0.43380388463999997,0.37261493136
3394,33.94,1776,35.52,-0.240030371,0.004198388599999999,-0.0,0.0,0.009014040000000001,0.41863836,0.42681783312,0.43188153456,-0.23715877500000002,-0.033261053000000006,-0.0,0.0,0.019666919999999997,0.41948759999999996,0.43420530719999995,0.36999867072
3395,33.95,1776,35.52,-0.240030371,0.004198388599999999,-0.0,0.0,0.009835559999999998,0.41855436,0.42760672416,0.43177327200000004,-0.23698830399999998,-0.0342113688,-0.0,0.0,0.02045568,0.41946239999999996,0.43457825712,0.36734558448
3396,33.96,1777,35.54,-0.2400212472,0.0046781084,-0.0,0.0,0.009835559999999998,0.41855436,0.4275448128,0.43258397616,-0.236777016,-0.035118946799999995,-0.0,0.0,0.02124612,0.41943384,0.43516121039999994,0.3656713536
3397,33.97,1777,35.54,-0.240018366,0.005172714399999999,-0.0,0.0,0.01068984,0.41846700000000003,0.42836311728,0.43246900704,-0.23666849080000002,-0.035590023,-0.0,0.0,0.022084439999999997,0.41939099999999996,0.43562387903999994,0.36230119631999996
3398,33.98,1778,35.56,-0.240018366,0.005172714399999999,-0.0,0.0,0.010655399999999999,0.41846700000000003,0.42832867727999996,0.43246900704,-0.2365580448,-0.0360610992,-0.0,0.0,0.0228816,0.4193574,0.43647876719999995,0.3623320176
3399,33.99,1778,35.56,-0.2400073214,0.0056524342000000005,-0.0,0.0,0.011494559999999997,0.41844600000000004,0.4292038128,0.43245804672000004,-0.236445678,-0.0365321754,-0.0,0.0,0.02371992,0.4193112,0.43775632319999996,0.36488274816
3400,34.0,1779,35.58,-0.2400073214,0.0056557956,-0.0,0.0,0.011480279999999999,0.41851404000000003,0.42925144416,0.43171621920000003,-0.23633139040000004,-0.037003251599999995,-0.0,0.0,0.02371992,0.4193112,0.43807089983999997,0.36669156384
3401,34.01,1779,35.58,-0.2400073214,0.0056557956,-0.0,0.0,0.011446679999999999,0.41851404000000003,0.42927640895999997,0.43088878224000005,-0.23621518200000002,-0.0374743278,-0.0,0.0,0.024558240000000002,0.41926332,0.43930997039999997,0.36927658992
3402,34.02,1780,35.6,-0.240018366,0.0051760758,-0.0,0.0,0.0122724,0.41855772,0.43013308464,0.43094166528,-0.23617340460000003,-0.03746712480000001,-0.0,0.0,0.02460528,0.41925239999999997,0.43977867695999995,0.37190861568
3403,34.03,1780,35.6,-0.240018366,0.0051760758,-0.0,0.0,0.0122724,0.41855772,0.43013308464,0.43092660576,-0.236054315,-0.037916592,-0.0,0.0,0.02464728,0.4192398,0.44038624559999995,0.37621475136
3404,34.04,1781,35.62,-0.240011163,0.0051655113999999995,-0.0,0.0,0.01222704,0.4186224,0.43008772464,0.43097622624,-0.2360106168,-0.0379089088,-0.0,0.0,0.02469684,0.41922552,0.44075456543999997,0.37879572864
3405,34.05,1781,35.62,-0.240011163,0.0051655113999999995,-0.0,0.0,0.01221444,0.4186854,0.4300491888,0.43187586623999996,-0.2360106168,-0.0379089088,-0.0,0.0,0.02473968,0.41920956000000004,0.44095469375999996,0.38044468224000005
3406,34.06,1782,35.64,-0.24001308380000003,0.0046766678,-0.0,0.0,0.01215984,0.41880636000000004,0.42999458879999997,0.43198176672000005,-0.2359659582,-0.0379012256,-0.0,0.0,0.02478252,0.41919192,0.44114812895999994,0.38213211456
3407,34.07,1782,35.64,-0.24001308380000003,0.0046809896,-0.0,0.0,0.01214808,0.41886432,0.42995187312,0.43202801376,-0.23584302700000004,-0.038309875800000004,-0.0,0.0,0.02478252,0.41919192,0.44122091663999996,0.38298465072
3408,34.08,1783,35.66,-0.24000396000000002,0.004662742,-0.0,0.0,0.01213632,0.4189206,0.429912504,0.4329050376,-0.23579644760000001,-0.0383017124,-0.0,0.0,0.0239442,0.4192398,0.44045371104,0.38386833408
3409,34.09,1783,35.66,-0.23998283120000002,0.004635850800000001,-0.0,0.0,0.0112854,0.41899788,0.42902895504,0.432969768,-0.23574890780000002,-0.038293548999999996,-0.0,0.0,0.02390136,0.41925744,0.44051294111999995,0.38473516368
3410,34.1,1784,35.68,-0.23998283120000002,0.004635850800000001,-0.0,0.0,0.0112854,0.41899788,0.42905656416,0.432133128,-0.23562213499999998,-0.0387386944,-0.0,0.0,0.02389296,0.41925744,0.44050454112,0.38473516368
3411,34.11,1784,35.68,-0.23995786080000003,0.0046089596,-0.0,0.0,0.011273639999999998,0.4190508,0.42904480415999996,0.432186048,-0.2355222534,-0.03872140720000001,-0.0,0.0,0.02301264,0.4193196,0.43955478000000003,0.38396152032
3412,34.12,1785,35.7,-0.23993385080000001,0.0050752338,-0.0,0.0,0.01043448,0.4190718,0.42823158,0.431370408,-0.23533929720000002,-0.039155508,-0.0,0.0,0.02296392,0.41933388,0.43953701568000003,0.38398918656
3413,34.13,1785,35.7,-0.23991896460000003,0.005061788199999999,-0.0,0.0,0.00959532,0.41909112,0.42739242,0.431389728,-0.23517650940000004,-0.039100285000000005,-0.0,0.0,0.02291688,0.41934647999999997,0.43941886127999996,0.38316598319999995
3414,34.14,1786,35.72,-0.2399132022,0.0045686228,-0.0,0.0,0.00959532,0.41909112,0.42739242,0.431389728,-0.23492488460000002,-0.039508935200000005,-0.0,0.0,0.022038239999999997,0.41940192,0.43854022128,0.38322142319999997
3415,34.15,1786,35.72,-0.23987862780000002,0.0045417316000000004,-0.0,0.0,0.008744400000000001,0.41916,0.42654149999999996,0.43145860799999997,-0.2346636558,-0.039957442,-0.0,0.0,0.022060079999999996,0.41940192,0.43856206127999997,0.38322142319999997
3416,34.16,1787,35.74,-0.2398690238,0.004058170199999999,-0.0,0.0,0.00790524,0.41917595999999996,0.42567640415999997,0.43231120799999995,-0.2345195958,-0.0404251568,-0.0,0.0,0.022060079999999996,0.41940192,0.43848927359999995,0.38237056032
3417,34.17,1787,35.74,-0.2398493356,0.0040452047999999996,-0.0,0.0,0.00789348,0.41922552,0.42566464416,0.432360768,-0.2342449214,-0.040841010000000004,-0.0,0.0,0.02122092,0.41944476,0.43765011359999995,0.38241340032000004
3418,34.18,1788,35.76,-0.239828687,0.004032239399999999,-0.0,0.0,0.00705432,0.4192398,0.42482548416,0.432375048,-0.2338756476,-0.0417226572,-0.0,0.0,0.02126124,0.41943384,0.4376904336,0.38240248032
3419,34.19,1788,35.76,-0.2398152414,0.0035395542000000004,-0.0,0.0,0.00701904,0.41928768,0.42475590191999996,0.4324103784,-0.23365139420000003,-0.042179327399999994,-0.0,0.0,0.021301559999999997,0.41942124,0.43773075359999997,0.38238988032
3420,34.2,1789,35.78,-0.23979267199999998,0.0035265888000000005,-0.0,0.0,0.00701904,0.41928768,0.4247199264,0.4323978288,-0.2335808048,-0.042204778,-0.0,0.0,0.021301559999999997,0.41942124,0.43773075359999997,0.38238988032
3421,34.21,1789,35.78,-0.2397691422,0.003525628400000001,-0.0,0.0,0.00617484,0.41934647999999997,0.42384811728,0.43327904592,-0.23350925500000003,-0.042195173999999995,-0.0,0.0,0.021320879999999997,0.41940696,0.43767561264,0.38152473744
3422,34.22,1790,35.8,-0.2397763452,0.0030459086,-0.0,0.0,0.006142079999999999,0.41939099999999996,0.42377770847999996,0.43331101631999996,-0.23344923,-0.041662152,-0.0,0.0,0.0213696,0.419391,0.43775361504,0.38152383696000003
3423,34.23,1790,35.8,-0.23975185499999999,0.0030334234,-0.0,0.0,0.006142079999999999,0.41939099999999996,0.42377770847999996,0.43329177359999993,-0.23338440300000002,-0.041127209199999994,-0.0,0.0,0.02141076,0.41937336000000003,0.43779477504,0.38150619696000004
3424,34.24,1791,35.82,-0.23975185499999999,0.0030334234,-0.0,0.0,0.005292,0.41944476,0.42292762848,0.43334553360000005,-0.23323073900000002,-0.041067184199999995,-0.0,0.0,0.02141076,0.41937336000000003,0.4375479662399999,0.37977853536000006
3425,34.25,1791,35.82,-0.23975185499999999,0.0030334234,-0.0,0.0,0.005292,0.41944476,0.42292762848,0.43334553360000005,-0.233067471,-0.041450864,-0.0,0.0,0.02230032,0.4193112,0.4379623147199999,0.37624599264
3426,34.26,1792,35.84,-0.23975185499999999,0.0030334234,-0.0,0.0,0.005292,0.41944476,0.42296527728,0.43335891984,-0.23281536600000002,-0.0423521994,-0.0,0.0,0.02230032,0.4193112,0.4375707672,0.37361308656
3427,34.27,1792,35.84,-0.23975185499999999,0.0030459086,-0.0,0.0,0.00526176,0.41948591999999996,0.42293503728,0.43340007983999995,-0.23272748940000001,-0.042788701199999994,-0.0,0.0,0.021462,0.41935404000000004,0.43606564511999996,0.36933635424000005
